Stevenston,2021-07-06,15.0417636425576
Stevenston,2021-07-09,32.4867325798121
Stevenston,2021-07-13,38.8296076230167
Stevenston,2021-07-16,22.1252874657711
Stevenston,2021-07-20,15.4838400025434
Stevenston,2021-07-23,7.0461158961395
Stevenston,2021-07-27,8.41038708545059
Stevenston,2021-07-30,19.2398975440792
Stevenston,2021-08-03,26.9296121669769
Stevenston,2021-08-06,10.0658674633069
Stevenston,2021-08-10,8.67111053383556
Stevenston,2021-08-13,53.7257002339873
Stevenston,2021-08-20,93.477585108959
Stevenston,2021-08-24,36.7190256172935
Stevenston,2021-08-27,113.671617100089
Stevenston,2021-08-31,28.0348543350727
Stevenston,2021-09-03,71.5668640578419
Stevenston,2021-09-08,68.8964281398703
Stevenston,2021-09-14,42.9722779846758
Stevenston,2021-09-17,43.6560459783915
Stevenston,2021-09-24,26.190274361079
Stevenston,2021-09-28,12.8734120114726
Stevenston,2021-10-01,9.3789307613323
Stevenston,2021-10-05,10.8642057608494
Stevenston,2021-10-08,67.6681997587829
Stevenston,2021-10-12,20.8604793351554
Stevenston,2021-10-15,15.83705350128
Stevenston,2021-10-19,10.9679171081995
Stevenston,2021-10-22,18.5427224033973
Stevenston,2021-10-26,25.7278145084808
Stevenston,2021-10-29,44.0054477976923
Stevenston,2021-11-02,23.0290220766151
Stevenston,2021-11-05,28.1547733137541
Stevenston,2021-11-09,20.495465457751
Stevenston,2021-11-11,14.6783413949864
Stevenston,2021-11-16,15.8725444862969
Stevenston,2021-11-19,35.955247553887
Stevenston,2021-11-22,28.6975927161782
Stevenston,2021-11-24,134.617205317692
Stevenston,2021-11-29,33.6414654778933
Stevenston,2021-12-01,52.7965090842611
Stevenston,2021-12-06,113.677540251981
Stevenston,2021-12-08,13.9647238809559
Stevenston,2021-12-10,54.5023357781553
Stevenston,2021-12-13,33.9135489882559
Stevenston,2021-12-15,72.2603067029425
Stevenston,2021-12-20,96.7651557943533
Stevenston,2022-01-07,104.339537969121
Stevenston,2022-01-10,37.0612424407199
Stevenston,2022-01-12,42.6020003129351
Coldstream,2021-02-11,2.84858507697031
Coldstream,2021-02-12,17.5723596420515
Coldstream,2021-02-15,2.00927768883351
Coldstream,2021-02-16,2.63506109416768
Coldstream,2021-02-25,82.3896875779292
Coldstream,2021-02-26,18.1892180004183
Coldstream,2021-03-01,44.3569232190959
Coldstream,2021-03-02,31.8054126146759
Coldstream,2021-03-08,2.63444627833623
Coldstream,2021-03-09,1.88013632006584
Coldstream,2021-03-15,0.2702903834209
Coldstream,2021-03-16,0.844387881712878
Coldstream,2021-03-25,0.495400417234098
Coldstream,2021-03-26,0.197170897078863
Coldstream,2021-03-31,0
Coldstream,2021-04-01,0
Coldstream,2021-04-06,
Coldstream,2021-04-08,0
Coldstream,2021-04-12,0
Coldstream,2021-04-26,0.216433584386118
Coldstream,2021-04-30,0.18374323277852
Coldstream,2021-05-04,0
Coldstream,2021-05-10,0
Coldstream,2021-05-14,0.86970092677206
Coldstream,2021-05-17,0
Coldstream,2021-05-21,0
Coldstream,2021-05-24,0.343863060776894
Coldstream,2021-05-28,0.313438056834487
Coldstream,2021-06-01,0
Coldstream,2021-06-02,0.877353974342558
Coldstream,2021-06-07,0
Coldstream,2021-06-11,0
Coldstream,2021-06-14,0.079094955272673
Coldstream,2021-06-15,3.29874931873332
Coldstream,2021-06-21,0
Coldstream,2021-06-23,2.90194703498085
Coldstream,2021-06-28,113.837093755441
Coldstream,2021-06-29,80.4353763187297
Coldstream,2021-07-05,44.3407963573361
Coldstream,2021-07-06,57.836480685969
Coldstream,2021-07-12,42.5079375206499
Coldstream,2021-07-13,28.1304698390155
Coldstream,2021-07-20,78.2134445076585
Coldstream,2021-07-21,22.3221269218336
Coldstream,2021-07-26,97.6221054853571
Coldstream,2021-07-30,6.16182491208805
Coldstream,2021-08-02,23.3261800385623
Coldstream,2021-08-06,159.881225703337
Coldstream,2021-08-09,116.962770053114
Coldstream,2021-08-13,
Coldstream,2021-08-16,
Coldstream,2021-08-18,
Coldstream,2021-08-23,67.4402369289636
Coldstream,2021-08-27,100.561141792767
Coldstream,2021-08-30,322.664462228895
Coldstream,2021-09-03,345.653999674843
Coldstream,2021-09-10,208.066319042173
Coldstream,2021-09-17,41.4314655877883
Coldstream,2021-09-27,6.32567843116535
Coldstream,2021-10-01,78.0987026282643
Coldstream,2021-10-04,19.7196486840059
Coldstream,2021-10-18,46.4510001441263
Coldstream,2021-10-22,13.2838983576241
Coldstream,2021-10-27,33.7063613548833
Coldstream,2021-10-29,23.7549119489238
Coldstream,2021-11-01,7.63380526300664
Coldstream,2021-11-09,91.1302700280839
Coldstream,2021-11-15,270.476156048092
Coldstream,2021-11-22,65.0458639603074
Coldstream,2021-12-06,15.1271412361311
Coldstream,2021-12-13,453.042964268091
Duns,2021-02-11,0.494437577751754
Duns,2021-02-15,0.926835464441911
Duns,2021-02-16,3.24043571517278
Duns,2021-02-25,1.27391421088716
Duns,2021-02-26,3.04177221599714
Duns,2021-03-01,0.412645066525178
Duns,2021-03-02,1.04472078590505
Duns,2021-03-08,0.92028467840634
Duns,2021-03-09,0.514814259167092
Duns,2021-03-15,0
Duns,2021-03-16,0
Duns,2021-03-25,0
Duns,2021-03-26,
Duns,2021-03-26,0
Duns,2021-03-29,
Duns,2021-04-01,0.358741311243062
Duns,2021-04-02,0
Duns,2021-04-06,0
Duns,2021-04-08,0
Duns,2021-04-12,0
Duns,2021-04-26,0
Duns,2021-04-30,0
Duns,2021-05-04,1.78140515210383
Duns,2021-05-05,1.00368484566549
Duns,2021-05-10,0
Duns,2021-05-14,0.380681068852794
Duns,2021-05-17,0
Duns,2021-05-21,0
Duns,2021-05-24,0
Duns,2021-05-28,
Duns,2021-06-01,0.314828073638122
Duns,2021-06-02,0.358597705929243
Duns,2021-06-07,0.484073696837377
Duns,2021-06-11,0
Duns,2021-06-14,2.8600282505313
Duns,2021-06-15,6.54377028588265
Duns,2021-06-21,0
Duns,2021-06-23,0.416365109394259
Duns,2021-06-30,22.4345276656034
Duns,2021-07-01,17.0527817569707
Duns,2021-07-05,5.3931648784096
Duns,2021-07-06,13.7751633405134
Duns,2021-07-13,13.5182777756341
Duns,2021-07-20,11.6992350854586
Duns,2021-07-21,19.3712214021417
Duns,2021-07-26,5.22326161555245
Duns,2021-07-30,0.581280590621861
Duns,2021-08-18,62.8078897569053
Duns,2021-08-23,8.95068654971901
Duns,2021-08-30,39.7763717033458
Duns,2021-09-03,7.24090550932311
Duns,2021-09-06,19.38846531235
Duns,2021-09-10,4.92482090810859
Duns,2021-09-17,42.3200544360951
