Ardoch,2021-11-48,49.6085453648005
Ardoch,2021-12-49,35.3097196872285
Ardoch,2021-12-50,11.7440814878681
Ardoch,2021-12-52,24.1749672471127
Ardoch,2022-01-01,77.0680622478058
Armadale,2020-12-51,3.55745946743707
Armadale,2020-12-52,27.1274511312883
Armadale,2021-01-01,6.35377709521636
Armadale,2021-01-02,13.4292482677025
Armadale,2021-01-03,15.6653027984353
Armadale,2021-01-04,51.7089857071624
Armadale,2021-02-05,16.6279857856103
Armadale,2021-02-06,34.8969704755303
Armadale,2021-02-07,56.5517337323549
Armadale,2021-02-08,13.7489984171793
Armadale,2021-03-09,2.34003003832258
Armadale,2021-03-10,23.8355793740233
Armadale,2021-03-11,9.62458645366894
Armadale,2021-03-12,6.88430818149162
Armadale,2021-04-13,1.51200816210694
Armadale,2021-04-14,5.17501980042471
Armadale,2021-04-15,0.765175237653161
Armadale,2021-04-17,2.37191576558049
Armadale,2021-05-18,7.84170320586828
Armadale,2021-05-19,6.54187268382316
Armadale,2021-05-20,0.612923247140486
Armadale,2021-05-21,24.0521585046119
Armadale,2021-05-22,10.6774732661074
Armadale,2021-06-22,7.65439327592417
Armadale,2021-06-23,4.81720598469408
Armadale,2021-06-24,30.8180190239666
Armadale,2021-06-25,45.2171081581932
Armadale,2021-06-26,118.706340523949
Armadale,2021-07-26,142.465885922323
Armadale,2021-07-27,149.794243283012
Armadale,2021-07-29,93.909370060304
Armadale,2021-07-30,212.133845153324
Armadale,2021-08-35,222.603164980537
Armadale,2021-09-35,376.317493876987
Armadale,2021-09-36,459.919400762875
Armadale,2021-09-37,251.541728659623
Armadale,2021-10-39,173.534558557362
Armadale,2021-10-40,49.6551584675751
Armadale,2021-10-42,62.2422091284075
Armadale,2021-10-43,148.389976171694
Armadale,2021-11-44,70.9989404867082
Armadale,2021-11-45,77.8936152185739
Armadale,2021-11-46,92.2606890059313
Armadale,2021-11-47,104.356677478256
Armadale,2021-11-48,52.4237724976607
Armadale,2021-12-49,126.512356819723
Armadale,2022-01-01,969.038970160788
Aviemore,2021-06-23,0.512063324183814
Aviemore,2021-06-24,4.9173197183302
Aviemore,2021-06-25,11.1437992700621
Aviemore,2021-07-27,289.60977097876
Aviemore,2021-07-28,391.880831904805
Aviemore,2021-07-29,119.681466193584
Aviemore,2021-07-30,110.007396202262
Aviemore,2021-08-31,95.7107753296974
Aviemore,2021-08-33,32.4912519532399
Aviemore,2021-08-34,57.2420074554733
Aviemore,2021-09-35,138.197935924184
Aviemore,2021-09-36,88.5183570863281
Aviemore,2021-09-37,NA
Aviemore,2021-09-39,NA
Aviemore,2021-10-40,31.1262231359672
Aviemore,2021-10-41,229.109409582915
Aviemore,2021-10-42,81.4566676097587
Aviemore,2021-10-43,158.764640471339
Aviemore,2021-11-44,NA
Aviemore,2021-11-45,2083.6440357625
Aviemore,2021-11-46,135.499558371581
Aviemore,2021-11-47,107.878938478025
Aviemore,2021-12-48,269.047876467659
Aviemore,2021-12-49,115.031095835105
Aviemore,2021-12-50,225.032075633315
Aviemore,2022-01-02,NA
Banchory,2021-04-15,0.20537614304834
Banchory,2021-04-17,0.756949093559304
Banchory,2021-05-18,1.15350828849156
Banchory,2021-05-19,0
Banchory,2021-05-20,0.24024793656766
Banchory,2021-05-21,0
Banchory,2021-06-22,0.29030348551654
Banchory,2021-06-23,0.785080082763577
Banchory,2021-06-24,3.89634694615969
Banchory,2021-06-25,0.530335244127731
Banchory,2021-06-26,4.78894262964791
Banchory,2021-07-26,6.26521608984881
Banchory,2021-07-27,13.9017481916816
Banchory,2021-07-28,12.4912633782112
Banchory,2021-07-29,30.126453582707
Banchory,2021-07-30,6.86397982280137
Banchory,2021-08-31,5.73619943324208
Banchory,2021-08-32,19.8551532703947
Banchory,2021-08-33,8.89608440663255
Banchory,2021-08-34,153.72113312118
Banchory,2021-08-35,35.8632942875636
Banchory,2021-09-35,91.8883431984679
Banchory,2021-09-36,317.784226879494
Banchory,2021-09-37,49.2530213614634
Banchory,2021-10-39,120.541093102801
Banchory,2021-10-40,81.7871877282874
Banchory,2021-10-42,63.0038255809846
Banchory,2021-11-44,36.4629977952991
Banchory,2021-11-45,224.863607845921
Banchory,2021-11-46,53.0662582131531
Banchory,2021-11-47,56.5107996607272
Banchory,2021-11-48,83.4626946657902
Banchory,2021-12-49,22.8691079861664
Banchory,2021-12-50,76.3967504785573
Banchory,2021-12-51,NA
Banchory,2022-01-01,66.4174886586659
Banff,2021-04-15,0.179569919431853
Banff,2021-04-16,0
Banff,2021-04-17,0.218696819940323
Banff,2021-05-18,0.361686577241175
Banff,2021-05-19,0.101381461602342
Banff,2021-05-20,0.191697052750457
Banff,2021-05-21,0.127083662980225
Banff,2021-05-22,0.122671313000578
Banff,2021-06-22,1.59517468882784
Banff,2021-06-23,0.830191798133853
Banff,2021-06-24,0.0681466630288073
Banff,2021-06-25,0.702340102298015
Banff,2021-06-26,17.5909254298973
Banff,2021-07-26,16.816723259326
Banff,2021-07-27,20.9116293633222
Banff,2021-07-28,18.957235030004
Banff,2021-07-29,22.5855931208215
Banff,2021-07-30,24.0938566765603
Banff,2021-08-31,5.41161505719663
Banff,2021-08-34,73.3582167486681
Banff,2021-08-35,415.715227797086
Banff,2021-09-35,238.478196792771
Banff,2021-09-36,189.336892496078
Banff,2021-09-37,57.4367816759112
Banff,2021-09-38,148.531785512823
Banff,2021-10-40,145.940312661903
Banff,2021-10-41,82.6524944705579
Banff,2021-10-42,49.3016221320854
Banff,2021-10-43,106.208985294397
Banff,2021-11-44,NA
Banff,2021-11-45,21.1052526324439
Banff,2021-11-46,40.1880716640745
Banff,2021-11-47,40.2606380066171
Banff,2021-11-48,15.0628669393017
Banff,2021-12-48,42.7768868102709
Banff,2021-12-49,8.25891601166927
Banff,2021-12-50,63.3281670128138
Banff,2021-12-51,139.27478474712
Banff,2022-01-01,35.942684511365
Bathgate,2020-12-51,39.2888830334154
Bathgate,2021-01-01,7.95627784042478
Bathgate,2021-01-02,19.8786808626825
Bathgate,2021-01-03,0
Bathgate,2021-01-04,46.8086624932019
Bathgate,2021-02-05,73.3817762816803
Bathgate,2021-02-06,100.084074383699
Bathgate,2021-02-07,47.4348080657645
Bathgate,2021-02-08,37.4807332500867
Bathgate,2021-03-09,23.3033275717859
Bathgate,2021-03-10,8.92221895741245
Bathgate,2021-03-11,11.0137866072102
Bathgate,2021-03-12,5.72626932481669
Bathgate,2021-04-13,26.1698617512859
Bathgate,2021-04-14,NA
Bathgate,2021-04-15,1.41441648540421
Bathgate,2021-04-17,2.32431085104594
Bathgate,2021-05-18,2.7792485443402
Bathgate,2021-05-19,11.3301935156586
Bathgate,2021-05-20,4.28719431698748
Bathgate,2021-05-21,4.52342881335481
Bathgate,2021-05-22,0
Bathgate,2021-06-22,20.789426278887
Bathgate,2021-06-23,3.00728150208949
Bathgate,2021-06-24,0.347367372851414
Bathgate,2021-06-25,64.7433497325977
Bathgate,2021-06-26,204.262802419035
Bathgate,2021-07-26,316.578249687367
Bathgate,2021-07-27,107.752361724322
Bathgate,2021-07-28,55.0132919947394
Bathgate,2021-07-29,175.925993970864
Bathgate,2021-07-30,29.9674619157704
Bathgate,2021-08-33,94.72693717263
Bathgate,2021-08-35,110.133033695457
Bathgate,2021-09-35,100.707281474908
Bathgate,2021-09-36,103.310047661327
Bathgate,2021-09-37,134.839404505668
Bathgate,2021-10-39,94.8802806839159
Bathgate,2021-10-40,118.347770644808
Bathgate,2021-10-42,76.3156235392519
Bathgate,2021-10-43,55.9369217342152
Bathgate,2021-11-44,52.5391956194044
Bathgate,2021-11-45,118.607915772481
Bathgate,2021-11-46,96.4630726027442
Bathgate,2021-11-47,117.57201102855
Bathgate,2021-11-48,NA
Bathgate,2021-12-49,27.8582130997888
Bathgate,2021-12-50,66.4056043331037
Bathgate,2021-12-51,186.273793260423
Bathgate,2022-01-01,50.5188884921301
Bathgate,2022-01-02,27.5855440830279
Biggar,2021-01-01,21.4241783194373
Biggar,2021-01-02,0
Biggar,2021-01-03,0
Biggar,2021-01-04,30.7739338392445
Biggar,2021-02-05,18.396608019254
Biggar,2021-02-06,2.44097550018353
Biggar,2021-02-07,0.897352011178191
Biggar,2021-02-08,0.987977614723383
Biggar,2021-03-09,1.96777849721409
Biggar,2021-03-10,68.9601915387677
Biggar,2021-03-11,0.468501054681119
Biggar,2021-03-12,0.940911406783467
Biggar,2021-03-13,NA
Biggar,2021-04-17,0
