Perth,2022-01-01,328296
Perth,2022-01-02,92126.3333333333
Perth,2022-01-03,57533
Perth,2022-01-04,62773
Perth,2022-01-05,58078
Perth,2022-02-05,352379
Perth ,2022-02-05,66117
Perth,2022-02-06,172317.5
Peterhead,2021-01-04,6188
Peterhead,2021-02-05,71968
Peterhead,2021-02-06,3803.66666666667
Peterhead,2021-02-07,3937.66666666667
Peterhead,2021-02-08,3013.33333333333
Peterhead,2021-03-09,489
Peterhead,2021-03-10,993.333333333333
Peterhead,2021-03-11,1298.66666666667
Peterhead,2021-03-12,518.333333333333
Peterhead,2021-03-13,913.5
Peterhead,2021-04-13,1181
Peterhead,2021-04-14,326.666666666667
Peterhead,2021-04-15,372
Peterhead,2021-04-16,0
Peterhead,2021-04-17,1018
Peterhead,2021-05-18,10367.5
Peterhead,2021-05-19,664
Peterhead,2021-05-20,639.5
Peterhead,2021-05-21,1098
Peterhead,2021-05-22,0
Peterhead,2021-06-22,3514
Peterhead,2021-06-23,483
Peterhead,2021-06-24,419.5
Peterhead,2021-06-25,4409.5
Peterhead,2021-06-26,8047
Peterhead,2021-07-26,10232
Peterhead,2021-07-27,8271
Peterhead,2021-07-28,9080
Peterhead,2021-07-29,2742
Peterhead,2021-07-30,12859.5
Peterhead,2021-08-31,5426.5
Peterhead,2021-08-32,36189
Peterhead,2021-08-33,55751
Peterhead,2021-08-34,19149
Peterhead,2021-09-35,95609
Peterhead,2021-09-36,68603
Peterhead,2021-09-37,155660
Peterhead,2021-09-38,27397
Peterhead,2021-09-39,152820
Peterhead,2021-10-39,56782
Peterhead,2021-10-40,36424
Peterhead,2021-10-41,58082.5
Peterhead,2021-10-42,23101
Peterhead,2021-10-43,106390
Peterhead,2021-11-44,48649.5
Peterhead,2021-11-45,16367
Peterhead,2021-11-46,49665.5
Peterhead,2021-11-47,34969
Peterhead,2021-11-48,53696
Peterhead,2021-12-49,41341
Peterhead,2021-12-50,69042
Peterhead,2021-12-52,345195
Peterhead,2022-01-02,96145.5
Peterhead,2022-01-03,51374
Peterhead,2022-01-04,253207
Peterhead,2022-01-05,80572
Peterhead,2022-02-05,68330
Philipshill,2020-05-22,0
Philipshill,2020-06-23,405
Philipshill,2020-08-34,0
Philipshill,2020-08-35,670
Philipshill,2020-09-36,7845
Philipshill,2020-09-37,1612
Philipshill,2020-09-38,19346
Philipshill,2020-09-39,12601
Philipshill,2020-10-40,29868
Philipshill,2020-10-41,98134
Philipshill,2020-10-42,53886
Philipshill,2020-10-43,98972
Philipshill,2020-10-44,119819
Philipshill,2020-11-45,42714
Philipshill,2020-11-46,34310
Philipshill,2020-11-47,153337
Philipshill,2020-11-48,21438.5
Philipshill,2020-11-49,177194
Philipshill,2020-12-49,142278
Philipshill,2020-12-50,21854.5
Philipshill,2020-12-51,47530
Philipshill,2020-12-53,119652
Philipshill,2021-01-01,81968
Philipshill,2021-01-02,105054
Philipshill,2021-01-03,56755
Philipshill,2021-01-04,147037
Philipshill,2021-02-05,57775
Philipshill,2021-02-06,20998
Philipshill,2021-02-07,21906
Philipshill,2021-02-08,11823
Philipshill,2021-03-09,23927
Philipshill,2021-03-10,24356
Philipshill,2021-03-11,14528
Philipshill,2021-03-12,20563
Philipshill,2021-04-13,18068
Philipshill,2021-04-14,11646
Philipshill,2021-04-15,25106
Philipshill,2021-04-17,25070
Philipshill,2021-05-18,11385
Philipshill,2021-05-19,11815
Philipshill,2021-05-20,1595
Philipshill,2021-05-21,20816
Philipshill,2021-05-22,46633
Philipshill,2021-06-23,39946
Philipshill,2021-06-24,24692
Philipshill,2021-06-25,48232
Philipshill,2021-07-26,186421
Philipshill,2021-07-27,147096
Philipshill,2021-07-28,149783
Philipshill,2021-07-29,118874
Philipshill,2021-07-30,338275
Philipshill,2021-08-31,115310
Philipshill,2021-08-32,160684
Philipshill,2021-08-33,145814
Philipshill,2021-08-34,892467
Philipshill,2021-08-35,877169
Philipshill,2021-09-36,553786
Philipshill,2021-09-37,260924
Philipshill,2021-09-38,598237
Philipshill,2021-10-39,91985
Philipshill,2021-10-40,147280
Philipshill,2021-10-41,173022
Philipshill,2021-10-42,91182
Philipshill,2021-10-43,87861
Philipshill,2021-11-44,69310.6666666667
Philipshill,2021-11-45,123248.666666667
Philipshill,2021-11-46,96962.5
Philipshill,2021-11-47,138115
Philipshill,2021-11-48,175074
Philipshill,2021-12-49,95878
Philipshill,2021-12-50,278825
Philipshill,2021-12-52,NA
Philipshill,2022-01-01,121420.5
Philipshill,2022-01-02,195950.333333333
Philipshill,2022-01-03,124628
Philipshill,2022-01-04,135096.666666667
Philipshill,2022-01-05,NA
Philipshill,2022-02-05,145862
Philipshill,2022-02-06,180872
Philipshill - Hairmyres Hospital,2021-09-35,0
Philipshill - Hairmyres Hospital,2021-09-39,0
Philipshill - Stewartfield (3606),2021-04-14,136.6
Philipshill - Stewartfield (3606),2021-04-15,NA
Philipshill - Stewartfield (3606),2021-04-17,0
Philipshill - Stewartfield (7801),2021-04-14,236.333333333333
Philipshill - Stewartfield (7801),2021-04-17,4444
Sanquhar,2021-04-17,0
Sanquhar,2021-05-18,12041.5
Sanquhar,2021-05-19,8243
Sanquhar,2021-05-20,11322.5
Sanquhar,2021-05-21,1025
Sanquhar,2021-06-22,1843.5
Sanquhar,2021-06-23,182288
Sanquhar,2021-06-24,149634
Sanquhar,2021-06-25,91303
Sanquhar,2021-06-26,44717
Sanquhar,2021-07-27,181028.5
Sanquhar,2021-07-28,10849.5
Sanquhar,2021-07-29,80178.5
Sanquhar,2021-07-30,34823
Sanquhar,2021-08-34,43425
Sanquhar,2021-08-35,994160
Sanquhar,2021-09-35,NA
Sanquhar,2021-09-36,546176
Sanquhar,2021-09-37,182248
Sanquhar,2021-10-40,60681
Sanquhar,2021-10-42,9979.5
Sanquhar,2021-10-43,5958
Sanquhar,2021-11-44,4672.5
Sanquhar,2021-11-46,15973.5
Sanquhar,2021-11-47,368635
Sanquhar,2021-12-50,11759
Sanquhar,2022-01-03,47116
Sanquhar,2022-02-05,18526
Seafield,2020-08-34,0
Seafield,2020-08-35,1594
Seafield,2020-08-36,3866
Seafield,2020-09-36,1691
Seafield,2020-09-37,9357
Seafield,2020-09-39,25637
Seafield,2020-09-40,32581
Seafield,2020-10-42,51873
Seafield,2020-10-43,25333
Seafield,2020-10-44,43502
Seafield,2020-11-45,40763
Seafield,2020-11-46,26283
Seafield,2020-11-47,11841
Seafield,2020-12-49,57888
Seafield,2020-12-50,27505
Seafield,2020-12-51,23828
Seafield,2021-01-01,164158
Seafield,2021-01-02,102807
Seafield,2021-01-03,58557
Seafield,2021-01-04,62618
Seafield,2021-02-05,26853
Seafield,2021-02-06,14852
Seafield,2021-02-07,151288
Seafield,2021-02-08,28603
Seafield,2021-03-09,27966.3333333333
Seafield,2021-03-10,23148.3333333333
Seafield,2021-03-11,16923.3333333333
Seafield,2021-03-12,23737
Seafield,2021-03-13,13062
Seafield,2021-04-13,11869
Seafield,2021-04-14,7960.33333333333
Seafield,2021-04-15,8884.5
Seafield,2021-04-16,5793
Seafield,2021-04-17,3216
Seafield,2021-05-18,4411.33333333333
Seafield,2021-05-19,8360.66666666667
Seafield,2021-05-20,12643
Seafield,2021-05-21,21736.6666666667
Seafield,2021-05-22,29298
Seafield,2021-06-22,54547.5
Seafield,2021-06-23,68605.6666666667
Seafield,2021-06-24,77748.6666666667
Seafield,2021-06-25,80383
Seafield,2021-06-26,222126
Seafield,2021-07-26,593905
Seafield,2021-07-27,145666.666666667
Seafield,2021-07-28,129971.5
Seafield,2021-07-29,109238.5
Seafield,2021-07-30,73713.5
Seafield,2021-08-31,81990.3333333333
Seafield,2021-08-32,65969.3333333333
Seafield,2021-08-33,161808.666666667
Seafield,2021-08-34,213909.666666667
Seafield,2021-08-35,NA
Seafield,2021-09-35,295955.5
Seafield,2021-09-36,402868.333333333
Seafield,2021-09-37,356775
Seafield,2021-09-38,175045.666666667
Seafield,2021-09-39,209692.5
Seafield,2021-10-39,123845
Seafield,2021-10-40,41514.6666666667
Seafield,2021-10-41,99128
Seafield,2021-10-42,59975.3333333333
Seafield,2021-10-43,132837.666666667
Seafield,2021-11-44,87309.25
Seafield,2021-11-45,74420.75
Seafield,2021-11-46,121271.75
Seafield,2021-11-47,204448.666666667
Seafield,2021-11-48,199784
Seafield,2021-12-48,97887
Seafield,2021-12-49,125654.75
Seafield,2021-12-50,384442.5
Seafield,2021-12-51,530500
Seafield,2021-12-52,335513
Seafield,2022-01-01,227308.5
Seafield,2022-01-02,173123.75
Seafield,2022-01-03,171114.75
Seafield,2022-01-04,146491.75
Seafield,2022-01-05,228986
Seafield,2022-02-05,106953.666666667
Seafield,2022-02-06,275491.333333333
Seafield - Cockenzie,2021-05-22,0
Seafield - Cockenzie,2021-06-22,660.25
Seafield - Cockenzie,2021-06-23,9878.5
Seafield - Cockenzie,2021-06-24,15877
Seafield - Cockenzie,2021-06-25,292763
Seafield - Cockenzie,2021-06-26,1889679
Seafield - Cockenzie,2021-07-26,480810
Seafield - Cockenzie,2021-07-27,55788
Seafield - Cockenzie,2021-07-28,512881
Seafield - Cockenzie,2021-07-29,106149
Seafield - Cockenzie,2021-07-30,24813
Seafield - Cockenzie,2021-08-31,62549
Seafield - Cockenzie,2021-08-32,94424
Seafield - Cockenzie,2021-08-33,137849
Seafield - Cockenzie,2021-08-34,NA
Seafield - Cockenzie,2021-08-35,121966
Seafield - Cockenzie,2021-09-35,NA
Seafield - Cockenzie,2021-09-36,NA
Seafield - Cockenzie,2021-09-39,44920
Seafield - Cockenzie,2021-10-42,40115
Seafield - Cockenzie,2021-10-43,NA
Seafield - Cockenzie,2021-11-44,95407
Seafield - Cockenzie,2021-11-45,8330
Seafield - Cockenzie,2021-11-46,1150761
Seafield - Cockenzie,2021-11-47,NA
Seafield - Cockenzie,2021-12-49,24577
Seafield - Cockenzie,2021-12-50,28044.5
Seafield - Cockenzie,2022-01-01,536188
Seafield - Cockenzie,2022-01-02,99976
Seafield - Cockenzie,2022-01-03,94457
Seafield - Craigmillar,2021-11-44,27701
Seafield - Craigmillar,2021-11-45,248429
Seafield - Craigmillar,2021-11-46,29108
Seafield - Craigmillar,2021-11-47,62235
Seafield - Craigmillar,2021-12-49,41904
Seafield - Craigmillar,2021-12-50,70171.5
Seafield - Craigmillar,2022-01-01,150989.5
Seafield - Craigmillar,2022-01-03,104701
Seafield - Craigmillar,2022-02-06,NA
Seafield - Muirhouse,2021-11-44,5443
Seafield - Muirhouse,2021-11-45,265478
Seafield - Muirhouse,2021-11-46,182575
Seafield - Muirhouse,2021-11-47,473818
Seafield - Muirhouse,2021-12-49,81047
Seafield - Muirhouse,2021-12-50,52657
Seafield - Muirhouse,2022-01-01,300188
Seafield - Muirhouse,2022-01-02,70162
Seafield - Muirhouse,2022-02-06,104078
Seafield - Restalrig,2021-11-44,209135
Seafield - Restalrig,2021-11-45,188034
Seafield - Restalrig,2021-11-46,100241
Seafield - Restalrig,2021-11-47,188498
Seafield - Restalrig,2021-12-49,NA
Seafield - Restalrig,2021-12-50,458335
Seafield - Restalrig,2022-01-01,243617
Seafield - Restalrig,2022-01-02,83183
Seafield - Restalrig,2022-01-03,274750
Seafield - Restalrig,2022-01-04,NA
Seafield - Restalrig,2022-02-06,1448156
Seafield - Tranent,2021-04-15,0
Seafield - Tranent,2021-04-16,1111
Seafield - Tranent,2021-04-17,0
Seafield - Tranent,2021-05-18,0
Seafield - Western General,2021-09-35,NA
Seafield - Western General,2021-09-37,NA
Seafield - Western General,2021-09-39,NA
Seafield - Western General,2021-10-41,NA
Seafield - Western General,2021-10-43,89872
Seafield - Western General,2021-11-47,NA
Selkirk,2021-03-12,0
Selkirk,2021-03-13,1767
Selkirk,2021-04-13,0
Selkirk,2021-04-14,1172.5
Selkirk,2021-04-15,0
Selkirk,2021-04-17,0
Selkirk,2021-05-18,0
Selkirk,2021-05-19,2568
Selkirk,2021-05-20,452
Selkirk,2021-05-21,0
Selkirk,2021-06-22,0
Selkirk,2021-06-26,26994
Selkirk,2021-07-26,70591
Selkirk,2021-07-27,15905
Selkirk,2021-07-29,20722
Selkirk,2021-07-30,0
Selkirk,2021-08-35,59180
Selkirk,2021-09-35,89895
Selkirk,2021-09-36,123687
Selkirk,2021-09-37,13500
Selkirk,2021-09-39,38785
Selkirk,2021-10-40,12065
Selkirk,2021-10-42,95269.5
Selkirk,2021-10-43,56824.5
Selkirk,2021-11-44,5693
Selkirk,2021-11-45,97776.5
Selkirk,2021-11-46,64969
Selkirk,2021-11-47,68583
Selkirk,2021-12-49,8305
Selkirk,2022-01-01,60977
Selkirk,2022-02-05,39468.5
Shieldhall,2020-05-22,1462
Shieldhall,2020-06-23,845.5
Shieldhall,2020-06-24,1162
Shieldhall,2020-06-25,538
Shieldhall,2020-06-26,237.8
Shieldhall,2020-06-27,0
Shieldhall,2020-07-27,0
Shieldhall,2020-07-28,0
Shieldhall,2020-07-29,207
Shieldhall,2020-07-30,0
Shieldhall,2020-08-32,0
Shieldhall,2020-08-33,1463.25
Shieldhall,2020-08-34,1547.25
Shieldhall,2020-08-35,1745.25
Shieldhall,2020-08-36,6013
Shieldhall,2020-09-36,9095
Shieldhall,2020-09-37,12183.25
Shieldhall,2020-09-38,10151.75
Shieldhall,2020-09-39,31926
Shieldhall,2020-09-40,46897.3333333333
Shieldhall,2020-10-40,57776
Shieldhall,2020-10-41,19613
Shieldhall,2020-10-42,54728.6666666667
Shieldhall,2020-10-43,70466.75
Shieldhall,2020-10-44,47161.25
Shieldhall,2020-11-45,23210.5
Shieldhall,2020-11-46,70790
Shieldhall,2020-11-47,18249.75
Shieldhall,2020-11-48,21237.6666666667
Shieldhall,2020-11-49,67494
Shieldhall,2020-12-49,56144
Shieldhall,2020-12-50,48916.4
Shieldhall,2020-12-51,16515.3333333333
Shieldhall,2020-12-52,30184
Shieldhall,2020-12-53,89685
Shieldhall,2021-01-01,121552.75
Shieldhall,2021-01-02,92058
Shieldhall,2021-01-03,53587.6666666667
Shieldhall,2021-01-04,53915.3333333333
Shieldhall,2021-02-05,84951
Shieldhall,2021-02-06,44380.6666666667
Shieldhall,2021-02-07,40931.3333333333
Shieldhall,2021-02-08,29926.3333333333
Shieldhall,2021-03-09,57308.3333333333
Shieldhall,2021-03-10,27772.5
Shieldhall,2021-03-11,36695.25
Shieldhall,2021-03-12,30688
Shieldhall,2021-03-13,8268
Shieldhall,2021-04-13,20378.5
Shieldhall,2021-04-14,18428.75
Shieldhall,2021-04-15,16119
Shieldhall,2021-04-17,19573
Shieldhall,2021-05-18,12155
Shieldhall,2021-05-19,44601.5
Shieldhall,2021-05-20,78424.5
Shieldhall,2021-05-21,50553.5
Shieldhall,2021-05-22,88512
Shieldhall,2021-06-22,74302
Shieldhall,2021-06-23,NA
Shieldhall,2021-06-24,27952
Shieldhall,2021-06-25,72382.5
Shieldhall,2021-06-26,130375
Shieldhall,2021-07-26,148356
Shieldhall,2021-07-27,110446
Shieldhall,2021-07-28,152704
Shieldhall,2021-07-29,106523.5
Shieldhall,2021-07-30,91846.5
Shieldhall,2021-08-31,73017
Shieldhall,2021-08-32,82182.5
Shieldhall,2021-08-33,316145.5
Shieldhall,2021-08-34,340234
Shieldhall,2021-08-35,404384
Shieldhall,2021-09-35,658446
Shieldhall,2021-09-36,500617.5
Shieldhall,2021-09-37,283209
Shieldhall,2021-09-38,288141.5
Shieldhall,2021-09-39,141559
Shieldhall,2021-10-40,81291
Shieldhall,2021-10-41,124687.333333333
Shieldhall,2021-10-42,100758.5
Shieldhall,2021-10-43,51034
Shieldhall,2021-11-44,72123.5
Shieldhall,2021-11-45,85502.5
Shieldhall,2021-11-46,97104.75
Shieldhall,2021-11-47,122435.666666667
Shieldhall,2021-11-48,170482
Shieldhall,2021-12-48,113596
Shieldhall,2021-12-49,64978.25
Shieldhall,2021-12-50,136395.5
Shieldhall,2021-12-51,379046
Shieldhall,2021-12-52,620629
Shieldhall,2022-01-01,48666.6666666667
Shieldhall,2022-01-02,77277.5
Shieldhall,2022-01-03,96144.75
Shieldhall,2022-01-04,92032.5
Shieldhall,2022-02-05,74219.5
Shieldhall,2022-02-06,48995
Shieldhall - Barrhead,2021-03-13,3494
Shieldhall - Barrhead,2021-04-13,17590.5
Shieldhall - Barrhead,2021-04-14,3323
Shieldhall - Barrhead,2021-04-15,7614
Shieldhall - Barrhead,2021-05-18,17027
Shieldhall - Barrhead,2021-05-19,6014.5
Shieldhall - Barrhead,2021-05-20,4310
Shieldhall - Barrhead,2021-05-21,32991
Shieldhall - Barrhead,2021-06-22,22543.5
Shieldhall - Barrhead,2021-06-23,29829
Shieldhall - Barrhead,2021-06-24,2735
Shieldhall - Barrhead,2021-06-25,136352.5
Shieldhall - Barrhead,2021-06-26,127431
Shieldhall - Barrhead,2021-07-26,336462
Shieldhall - Barrhead,2021-07-27,45383
Shieldhall - Barrhead,2021-07-28,219429
Shieldhall - Barrhead,2021-07-29,239743
Shieldhall - Barrhead,2021-07-30,65296
Shieldhall - Barrhead,2021-08-31,47439
Shieldhall - Barrhead,2021-08-32,519126
Shieldhall - Barrhead,2021-08-33,121498.5
Shieldhall - Barrhead,2021-08-34,420980.5
Shieldhall - Barrhead,2021-08-35,306759
Shieldhall - Barrhead,2021-09-35,713180
Shieldhall - Barrhead,2021-09-36,227920
Shieldhall - Barrhead,2021-09-37,564946
Shieldhall - Barrhead,2021-09-38,85436
Shieldhall - Barrhead,2021-09-39,151368
Shieldhall - Barrhead,2021-10-40,NA
Shieldhall - Barrhead,2021-10-42,NA
Shieldhall - Barrhead,2021-10-43,143518
Shieldhall - Barrhead,2021-11-44,209947
Shieldhall - Barrhead,2021-11-45,982444
Shieldhall - Barrhead,2021-11-46,163093
Shieldhall - Barrhead,2021-11-47,332755.5
Shieldhall - Barrhead,2021-12-49,246063
Shieldhall - Barrhead,2021-12-50,355247
Shieldhall - Barrhead,2022-01-01,147461
Shieldhall - Barrhead,2022-01-02,126901
Shieldhall - Gorbals,2021-03-13,7161.33333333333
Shieldhall - Gorbals,2021-04-13,2291.5
Shieldhall - Gorbals,2021-04-14,13550.5
Shieldhall - Gorbals,2021-04-15,22393.5
Shieldhall - Gorbals,2021-05-18,7229
Shieldhall - Gorbals,2021-05-19,62787.5
Shieldhall - Gorbals,2021-05-20,195909
Shieldhall - Gorbals,2021-05-21,151453.5
Shieldhall - Gorbals,2021-06-22,18303
Shieldhall - Gorbals,2021-06-23,103029.5
Shieldhall - Gorbals,2021-06-24,15978
Shieldhall - Gorbals,2021-06-25,78032.5
Shieldhall - Gorbals,2021-06-26,73467
Shieldhall - Gorbals,2021-07-26,297804
Shieldhall - Gorbals,2021-07-27,144230
Shieldhall - Gorbals,2021-07-28,81175
Shieldhall - Gorbals,2021-07-29,66791
Shieldhall - Gorbals,2021-07-30,31982.5
Shieldhall - Gorbals,2021-08-31,45923.5
Shieldhall - Gorbals,2021-08-32,31256
Shieldhall - Gorbals,2021-08-33,89048.5
Shieldhall - Gorbals,2021-08-34,301957.5
Shieldhall - Gorbals,2021-08-35,59565
Shieldhall - Gorbals,2021-09-35,74444
Shieldhall - Gorbals,2021-09-36,117740
Shieldhall - Gorbals,2021-09-37,144149
Shieldhall - Gorbals,2021-09-38,102466
Shieldhall - Gorbals,2021-09-39,88457
Shieldhall - Gorbals,2021-10-42,19733
Shieldhall - Gorbals,2021-10-43,15533.5
Shieldhall - Gorbals,2021-11-44,94976.5
Shieldhall - Gorbals,2021-11-45,57156
Shieldhall - Gorbals,2021-11-46,560835
Shieldhall - Gorbals,2021-11-47,32358
Shieldhall - Gorbals,2021-12-49,17048
Shieldhall - Gorbals,2021-12-50,87993
Shieldhall - Gorbals,2022-01-01,45915
Shieldhall - Gorbals,2022-01-02,146546
Shieldhall - Govanhill,2021-03-13,56031.6666666667
Shieldhall - Govanhill,2021-04-13,33949.5
Shieldhall - Govanhill,2021-04-14,99494
Shieldhall - Govanhill,2021-04-15,32677.5
Shieldhall - Govanhill,2021-05-18,206768
Shieldhall - Govanhill,2021-05-19,1080061
Shieldhall - Govanhill,2021-05-20,1468930.5
Shieldhall - Govanhill,2021-05-21,177504.5
Shieldhall - IMAX,2021-11-44,1356.5
Shieldhall - IMAX,2021-11-45,20124.2
Shieldhall - IMAX,2021-11-46,0
Shieldhall - IMAX,2021-11-47,NA
Shieldhall - Pollockshields West,2021-06-23,248052.4
Shieldhall - Pollockshields West,2021-06-24,38181
Shieldhall - Pollockshields West,2021-06-25,100255.5
Shieldhall - Pollockshields West,2021-06-26,258431
Shieldhall - Pollockshields West,2021-07-26,62360
Shieldhall - Pollockshields West,2021-07-27,31229
Shieldhall - Pollockshields West,2021-07-28,10730
Shieldhall - Pollockshields West,2021-07-29,60707
Shieldhall - Pollockshields West,2021-07-30,22145.5
Shieldhall - Pollockshields West,2021-08-31,7404.5
Shieldhall - Pollockshields West,2021-08-33,37600.5
Shieldhall - Pollockshields West,2021-08-34,851488.5
Shieldhall - Pollockshields West,2021-08-35,47213
Shieldhall - Pollockshields West,2021-09-35,2174801
Shieldhall - Pollockshields West,2021-09-36,165526
Shieldhall - Pollockshields West,2021-09-37,244475
Shieldhall - Pollockshields West,2021-09-38,83750
Shieldhall - Pollockshields West,2021-09-39,38599
Shieldhall - Pollockshields West,2021-10-40,39411
Shieldhall - Pollockshields West,2021-10-42,NA
Shieldhall - Pollockshields West,2021-10-43,4051.5
Shieldhall - Pollockshields West,2021-11-44,175950
Shieldhall - Pollockshields West,2021-11-45,139052.5
Shieldhall - Pollockshields West,2021-11-46,117817
Shieldhall - Pollockshields West,2021-11-47,105233.5
Shieldhall - Pollockshields West,2021-12-49,18194
Shieldhall - Pollockshields West,2021-12-50,30017.5
Shieldhall - Pollockshields West,2022-01-01,24480.5
Shieldhall - Pollockshields West,2022-01-03,21460
Shieldhall - Pollockshields West,2022-01-04,108578
Shieldhall - Pollockshields West,2022-02-05,33537
Shieldhall - Pollockshields West,2022-02-06,51670.5
Shieldhall - Science Centre,2021-10-40,0
Shieldhall - Science Centre,2021-10-41,0
Shieldhall - Science Centre,2021-10-42,0
Shieldhall - Science Centre,2021-10-43,4156
Shieldhall - Science Centre,2021-11-44,0
Shieldhall - Science Centre,2021-11-45,37686.8
Shieldhall - Science Centre,2021-11-46,2781.25
Shieldhall - Science Centre,2021-11-47,0
Shotts,2021-01-01,62115
Shotts,2021-01-02,71297
Shotts,2021-01-03,7086
Shotts,2021-02-05,70955
Shotts,2021-02-06,94781
Shotts,2021-02-07,62161
Shotts,2021-02-08,46156
Shotts,2021-03-09,17567
Shotts,2021-03-10,51129
Shotts,2021-03-11,28489
Shotts,2021-03-12,48062
Shotts,2021-04-13,5493
Shotts,2021-04-14,9949
Shotts,2021-04-15,22946
Shotts,2021-04-17,12753
Shotts,2021-05-18,25921
Shotts,2021-05-19,51933
Shotts,2021-05-20,6929
Shotts,2021-05-21,2002
Shotts,2021-06-22,0
Shotts,2021-06-23,30217
Shotts,2021-06-24,12032
Shotts,2021-06-25,17693
Shotts,2021-07-26,98613
Shotts,2021-07-27,296213
Shotts,2021-07-29,305886
Shotts,2021-07-30,283855
Shotts,2021-08-33,191062
Shotts,2021-08-35,160885
Shotts,2021-09-37,567675
Shotts,2021-10-39,NA
Shotts,2021-10-42,NA
Shotts,2021-10-43,82867
Shotts,2021-11-44,34417
Shotts,2021-11-45,NA
Shotts,2021-11-46,137049
Shotts,2021-11-47,NA
Shotts,2021-11-48,182448
Shotts,2021-12-49,77617
Shotts,2021-12-50,291463
Shotts,2022-01-01,NA
Shotts,2022-01-02,83818
Shotts,2022-02-05,162128
Shotts,2022-02-06,258635
Skellyton,2021-01-02,152127
Skellyton,2021-01-04,396220
Skellyton,2021-02-05,174325
Skellyton,2021-02-06,NA
Skellyton,2021-02-07,44522
Skellyton,2021-02-08,5816
Skellyton,2021-03-09,195654
Skellyton,2021-03-10,6772
Skellyton,2021-03-11,7773
Skellyton,2021-04-13,2221
Skellyton,2021-04-14,6071
Skellyton,2021-04-17,57653
Skellyton,2021-05-18,2776
Skellyton,2021-05-19,4033
Skellyton,2021-05-21,29114
Skellyton,2021-06-22,24463
Skellyton,2021-06-23,34342
Skellyton,2021-06-24,39901
Skellyton,2021-06-25,163450
Skellyton,2021-07-26,220162
Skellyton,2021-07-29,1006023
Skellyton,2021-07-30,372332
Skellyton,2021-08-34,518244
Skellyton,2021-08-35,906709
Skellyton,2021-09-37,227120
Skellyton,2021-09-39,149447
Skellyton,2021-10-40,138771
Skellyton,2021-10-42,335446
Skellyton,2021-11-44,114596
Skellyton,2021-11-45,198797
Skellyton,2021-11-46,110356
Skellyton,2021-12-49,138156
Skellyton,2021-12-50,509829
Skellyton,2022-01-01,120166
Skellyton,2022-02-06,3495
Springfield,2021-01-04,8790
Springfield,2021-02-05,1227
Springfield,2021-02-06,2854.5
Springfield,2021-02-07,230.5
Springfield,2021-02-08,1755.5
Springfield,2021-03-09,1528.5
Springfield,2021-03-10,3231
Springfield,2021-03-11,21346
Springfield,2021-03-12,8266
Springfield,2021-03-13,5588
Springfield,2021-04-13,42516
Springfield,2021-04-14,14529.5
Springfield,2021-04-15,1810
Springfield,2021-04-17,374
Springfield,2021-05-18,3166
Springfield,2021-05-19,217
Springfield,2021-05-20,285.5
Springfield,2021-05-21,0
Springfield,2021-05-22,854
Springfield,2021-06-23,2749.5
Springfield,2021-06-24,11342.5
Springfield,2021-06-25,16915.5
Springfield,2021-06-26,5300
Springfield,2021-07-28,76328
Springfield,2021-07-29,68345
Springfield,2021-07-30,503563
Springfield,2021-08-33,70517
Springfield,2021-08-35,436800
Springfield,2021-09-35,585907
Springfield,2021-09-36,1223607
Springfield,2021-09-37,228867
Springfield,2021-09-38,52502
Springfield,2021-09-39,163970
Springfield,2021-10-40,48847
Springfield,2021-10-42,34405
Springfield,2021-10-43,189298.5
Springfield,2021-11-44,54897.5
Springfield,2021-11-45,57629
Springfield,2021-11-46,66848
Springfield,2021-11-47,81900
Springfield,2021-12-49,76783
Springfield,2021-12-50,723177.5
Springfield,2022-01-01,119363
Springfield,2022-01-02,58834
Springfield,2022-01-03,51982
Springfield,2022-01-04,30488
Springfield,2022-02-05,63841
Springfield,2022-02-06,128596.5
St Andrews,2021-01-04,19254
St Andrews,2021-02-05,2285.5
St Andrews,2021-02-06,0
St Andrews,2021-02-07,0
St Andrews,2021-02-08,26913
St Andrews,2021-03-09,3501.5
St Andrews,2021-03-10,1747
St Andrews,2021-03-11,20207
St Andrews,2021-03-12,20706
St Andrews,2021-03-13,48007
St Andrews,2021-04-13,35392
St Andrews,2021-04-14,32022.5
St Andrews,2021-04-15,3576
St Andrews,2021-04-17,4973
St Andrews,2021-05-18,1376.5
St Andrews,2021-05-19,3238
St Andrews,2021-05-20,16690
St Andrews,2021-05-21,3781.5
St Andrews,2021-05-22,31017
St Andrews,2021-06-22,14080
St Andrews,2021-06-23,19768
St Andrews,2021-06-24,18153
St Andrews,2021-06-25,63126
St Andrews,2021-07-27,116010
St Andrews,2021-07-28,151441.5
St Andrews,2021-07-29,83431
St Andrews,2021-07-30,81720.5
St Andrews,2021-08-31,56843
St Andrews,2021-08-35,148749
St Andrews,2021-09-35,143927
St Andrews,2021-09-36,461618.5
St Andrews,2021-09-37,127761
St Andrews,2021-09-38,196542
St Andrews,2021-09-39,197549.5
St Andrews,2021-10-40,144603.5
St Andrews,2021-10-41,139994
St Andrews,2021-10-42,147331
St Andrews,2021-10-43,414770
St Andrews,2021-11-44,71946
St Andrews,2021-11-45,107982
St Andrews,2021-11-46,465735.5
St Andrews,2021-11-47,595227
St Andrews,2021-12-49,41433
St Andrews,2021-12-50,103447
St Andrews,2021-12-52,79869
St Andrews,2022-01-01,77373
St Andrews,2022-02-05,97213
